2018-02-28 19:18:54,375 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-02-28 19:19:21,891 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-02-28 19:19:21,907 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-02-28 19:19:21,923 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '50']
2018-02-28 19:19:21,938 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-02-28 19:19:21,954 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'vacuum']
2018-02-28 19:19:21,969 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '14400']
2018-02-28 19:19:21,985 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-02-28 19:19:21,985 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-02-28 19:19:22,032 ; INFO ; chiller_execution ; MainThread ; Setting temperature for chiller filter_filter_top to 5.0�C...
2018-02-28 19:19:23,876 ; INFO ; chiller_execution ; MainThread ; Done.
2018-02-28 19:19:23,954 ; INFO ; chiller_execution ; MainThread ; Starting chiller filter_filter_top...
2018-02-28 19:19:28,860 ; INFO ; chiller_execution ; MainThread ; Done.
2018-02-28 19:19:29,376 ; INFO ; stirrer_execution ; MainThread ; Setting stir rate for hotplate filter_filter_top to 300 RPM...
2018-02-28 19:19:29,469 ; DEBUG ; IKA_RET_Control_Visc ; filter_filter_top_IKA_ret_visc_command_handler ; Setting stir rate to 300 RPM...
2018-02-28 19:19:29,985 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-02-28 19:19:30,032 ; INFO ; stirrer_execution ; MainThread ; Starting stirring for hotplate filter_filter_top...
2018-02-28 19:19:30,251 ; DEBUG ; IKA_RET_Control_Visc ; filter_filter_top_IKA_ret_visc_command_handler ; Starting stirrer...
2018-02-28 19:19:30,704 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-02-28 19:19:30,845 ; INFO ; pump_execution ; MainThread ; Moving 4.0mL from flask_DCM to flask_filter_bottom at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-02-28 19:19:30,970 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-28 19:19:30,985 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-28 19:19:31,470 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-28 19:19:31,516 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-28 19:19:32,079 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 4.0mL at 50mL/min.
2018-02-28 19:19:32,173 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-28 19:19:37,282 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-02-28 19:19:37,751 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-28 19:19:38,016 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-28 19:19:38,157 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-28 19:19:38,641 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-28 19:19:38,860 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 4.0mL at 50mL/min.
2018-02-28 19:19:38,938 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-28 19:19:38,970 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-02-28 19:19:38,985 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-28 19:19:43,845 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-02-28 19:19:44,017 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-02-28 19:19:44,251 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-28 19:19:44,329 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-28 19:19:44,642 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-28 19:19:44,923 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-28 19:19:45,282 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-02-28 19:19:45,360 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-28 19:20:28,002 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-02-28 19:20:28,377 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-28 19:20:28,767 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_DCM: 96.0mL; flask_filter_bottom: 4.0mL.
2018-02-28 19:20:31,470 ; INFO ; chiller_execution ; MainThread ; Chiller filter_filter_top waiting to reach 5.0�C...
2018-02-28 19:20:38,470 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.81�C
2018-02-28 19:20:47,767 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.84�C
2018-02-28 19:20:59,361 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.84�C
2018-02-28 19:21:09,924 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.84�C
2018-02-28 19:21:19,096 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.84�C
2018-02-28 19:21:29,549 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.84�C
2018-02-28 19:21:41,049 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.85�C
2018-02-28 19:21:50,753 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.86�C
2018-02-28 19:22:00,628 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.88�C
2018-02-28 19:22:09,612 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.88�C
2018-02-28 19:22:19,066 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.88�C
2018-02-28 19:22:29,534 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.88�C
2018-02-28 19:22:38,472 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.91�C
2018-02-28 19:22:47,144 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.92�C
2018-02-28 19:22:55,363 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.92�C
2018-02-28 19:23:05,676 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.92�C
2018-02-28 19:23:17,098 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.93�C
2018-02-28 19:23:26,410 ; INFO ; chiller_execution ; MainThread ; Still heating... Current temperature: 4.94�C
2018-02-28 19:24:01,520 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Chempiler\graph\chemputer_rig_3_sildenafil.graphml
Command file: C:\Users\group\Documents\Chempiler\tests\sildenafil.chasm
Simulation: n
2018-02-28 19:24:01,661 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2018-02-28 19:24:01,661 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:01,661 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2018-02-28 19:24:01,676 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:01,676 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2018-02-28 19:24:01,676 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:01,692 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2018-02-28 19:24:01,692 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:01,692 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Clear errors DONE.
2018-02-28 19:24:01,708 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:01,708 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Clear errors DONE.
2018-02-28 19:24:01,708 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:02,176 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-28 19:24:02,458 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-28 19:24:02,754 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-02-28 19:24:02,754 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-02-28 19:24:02,770 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-28 19:24:02,817 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-28 19:24:03,208 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-02-28 19:24:03,864 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-02-28 19:24:03,879 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,879 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-02-28 19:24:03,879 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,895 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-02-28 19:24:03,895 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,895 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-02-28 19:24:03,911 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,911 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Clear errors DONE.
2018-02-28 19:24:03,911 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:03,926 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Clear errors DONE.
2018-02-28 19:24:03,926 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:07,864 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 618
2018-02-28 19:24:07,879 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-02-28 19:24:07,895 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 597
2018-02-28 19:24:07,911 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2018-02-28 19:24:07,911 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 577
2018-02-28 19:24:07,926 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-02-28 19:24:07,926 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; DONE. New home reading is 631
2018-02-28 19:24:07,926 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; DONE. New home reading is 636
2018-02-28 19:24:07,926 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 600
2018-02-28 19:24:07,942 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Homing DONE.
2018-02-28 19:24:07,942 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Homing DONE.
2018-02-28 19:24:07,942 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-02-28 19:24:09,426 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Clear errors DONE.
2018-02-28 19:24:09,536 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:10,051 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-02-28 19:24:10,380 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:11,083 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-02-28 19:24:13,926 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Initialising IKA RV10...
2018-02-28 19:24:13,989 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting rotation...
2018-02-28 19:24:14,317 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping rotation...
2018-02-28 19:24:14,598 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting heater...
2018-02-28 19:24:14,973 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping heater...
2018-02-28 19:24:16,223 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Initialising CVC3000...
2018-02-28 19:24:18,098 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Done.
2018-02-28 19:24:18,739 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Clear errors DONE.
2018-02-28 19:24:18,817 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Clear errors DONE.
2018-02-28 19:24:18,942 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:18,989 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:19,973 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Move DONE
2018-02-28 19:24:20,036 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Move DONE
2018-02-28 19:24:20,427 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:20,473 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Move DONE
2018-02-28 19:24:20,880 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Actuation SUCCESS!
2018-02-28 19:24:20,895 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Move DONE
2018-02-28 19:24:23,380 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2018-02-28 19:24:23,427 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '5']
2018-02-28 19:24:23,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-02-28 19:24:23,614 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '300']
2018-02-28 19:24:23,692 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-02-28 19:24:23,770 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_DCM', 'flask_filter_bottom', '4']
2018-02-28 19:24:23,833 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'filter_filter_top']
2018-02-28 19:24:23,927 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_thionyl_chloride', 'filter_filter_top', '1.54', '20', '20', '0.5']
2018-02-28 19:24:24,067 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_DCM', 'filter_filter_top', '1', '20', '20']
2018-02-28 19:24:24,130 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '5', '50', '20']
2018-02-28 19:24:24,177 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_reagents_1', '5', '50', '50']
2018-02-28 19:24:24,270 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_reagents_1', '5', '50', '20']
2018-02-28 19:24:24,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '5', '50', '20']
2018-02-28 19:24:24,427 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_DMF', 'filter_filter_top', '0.054']
2018-02-28 19:24:24,458 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '28']
2018-02-28 19:24:24,489 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-02-28 19:24:24,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '64800']
2018-02-28 19:24:24,567 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-02-28 19:24:24,614 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-02-28 19:24:24,630 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-02-28 19:24:24,661 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_pyrazole_in_DCM', 'reactor_reactor', '31.11', '20', '20']
2018-02-28 19:24:24,692 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'reactor_reactor', '10']
2018-02-28 19:24:24,723 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'reactor_reactor']
2018-02-28 19:24:24,755 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-02-28 19:24:24,786 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-28 19:24:24,817 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_TEA', 'reactor_reactor', '9.865', '20', '20', '20']
2018-02-28 19:24:24,848 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'reactor_reactor', 'all', '20', '20', '0.5']
2018-02-28 19:24:24,927 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_DCM', 'filter_filter_top', '2', '20', '20', '50']
2018-02-28 19:24:24,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'reactor_reactor', 'all', '20', '20', '0.5']
2018-02-28 19:24:24,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-02-28 19:24:24,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'reactor_reactor']
2018-02-28 19:24:24,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'reactor_reactor', '25']
2018-02-28 19:24:25,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'reactor_reactor']
2018-02-28 19:24:25,098 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '64800']
2018-02-28 19:24:25,161 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '52', '20', '20']
2018-02-28 19:24:25,239 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-02-28 19:24:25,286 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-28 19:24:25,364 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'reactor_reactor']
2018-02-28 19:24:25,427 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '20', '20']
2018-02-28 19:24:25,442 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_DCM', 'reactor_reactor', '10', '20', '20']
2018-02-28 19:24:25,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '20', '20']
2018-02-28 19:24:25,598 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-28 19:24:25,645 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-28 19:24:25,708 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-28 19:24:25,895 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CARTRIDGE', 'rotavap', '1']
2018-02-28 19:24:25,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'rotavap', 'waste_reactor']
2018-02-28 19:24:25,989 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_DCM', 'flask_separator_top', '10', '20', '20']
2018-02-28 19:24:26,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'rotavap', '10', '20', '20']
2018-02-28 19:24:26,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CARTRIDGE', 'rotavap', '0']
2018-02-28 19:24:26,114 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-28 19:24:26,161 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-02-28 19:24:26,239 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-28 19:24:26,255 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-02-28 19:24:26,270 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-02-28 19:24:26,286 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '50']
2018-02-28 19:24:26,302 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-02-28 19:24:26,317 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-28 19:24:26,333 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '699']
2018-02-28 19:24:26,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '2700']
2018-02-28 19:24:26,364 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-02-28 19:24:26,489 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-02-28 19:24:26,567 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-02-28 19:24:26,755 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-02-28 19:24:26,927 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', 'all', '50']
2018-02-28 19:24:26,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-28 19:24:27,302 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-02-28 19:24:27,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
